train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.02427224551930147,0.0045565900290408705,1.501457509689331,0.3491055918415716,0.03528343915939331,0.014064068794250489,1.2148275578022003,0.5599793178633535,9.490447998046875,1.7816267013549805,3.528343915939331,1.4064068794250488
0.024492064400402178,0.004537661057299055,1.034741216430664,0.608895959326891,0.03522076845169067,0.014887840747833251,0.9738321089744568,0.6548920824768034,9.576397180557251,1.7742254734039307,3.5220768451690674,1.4887840747833252
0.0249888976211743,0.004471018491193766,0.7832680206680298,0.7163495134983222,0.035644516944885254,0.014713172912597655,0.8317192053794861,0.7098489102802631,9.77065896987915,1.7481682300567627,3.5644516944885254,1.4713172912597656
0.02536220379802577,0.004510972201061981,0.5959024110031128,0.792073124116,0.03571697235107422,0.01457042694091797,0.784625648856163,0.734291806226772,9.916621685028076,1.7637901306152344,3.571697235107422,1.4570426940917969
