train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.04365739858973666,0.002094578560051101,1.5379197026062013,0.3438249541741264,0.015539624691009522,0.0035851263999938966,1.278697783946991,0.5378642084194029,17.070042848587036,0.8189802169799805,1.5539624691009521,0.35851263999938965
0.020408872448269975,0.0020870942898723478,1.0945754935073853,0.5878954978105101,0.015532338619232177,0.003970706462860107,1.019755402803421,0.6437872587297955,7.97986912727356,0.8160538673400879,1.5532338619232178,0.39707064628601074
0.02053137081663322,0.0021405067590191543,0.8500542223739624,0.6916725495818058,0.015471384525299073,0.003799443244934082,0.906188462972641,0.6843574104036505,8.027765989303589,0.8369381427764893,1.5471384525299072,0.3799443244934082
0.020358057583079618,0.0020588505298585235,0.6660899736785889,0.7669975963151017,0.015540986061096192,0.004011330604553223,0.826628594994545,0.7143529780472659,7.960000514984131,0.8050105571746826,1.5540986061096191,0.40113306045532227
