train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.05637314796447754,0.035388641357421875,2.188865265235901,0.16130756567120666,0.016128668785095213,0.004050047397613526,1.998242427110672,0.26440869931010685,1.4093286991119385,0.8847160339355469,1.6128668785095215,0.40500473976135254
0.05238868713378906,0.03298830986022949,1.8777487962341308,0.29468655023008816,0.015984811782836915,0.0038504576683044433,1.8006335592269898,0.3410280616600708,1.3097171783447266,0.8247077465057373,1.5984811782836914,0.38504576683044434
0.05394048690795898,0.03440377235412598,1.7053665895462036,0.3645072760807203,0.016020638942718504,0.003949415683746338,1.6790074288845063,0.3813005850116324,1.3485121726989746,0.8600943088531494,1.6020638942718506,0.3949415683746338
0.05347068786621094,0.03229476928710937,1.592719321746826,0.4078576725401003,0.015518767833709717,0.0038873434066772463,1.5956789577007293,0.418205878879102,1.3367671966552734,0.8073692321777344,1.5518767833709717,0.3887343406677246
