train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.008005425171903975,0.0012729029127671332,1.2820310812187194,0.4329333813975304,0.02188500642776489,0.010034794807434083,0.9408518153429032,0.6686755041349607,12.512479543685913,1.9895472526550293,2.1885006427764893,1.0034794807434082
0.0078393030990337,0.0012628039105611205,0.7899724281311035,0.7047080119168284,0.022200143337249754,0.010188279151916503,0.713832126557827,0.7526853501889055,12.252830743789673,1.9737625122070312,2.2200143337249756,1.0188279151916504
0.007563485598914988,0.0012551182291100442,0.5584745327568055,0.805622519705726,0.021610100269317627,0.009956610202789307,0.6541180300712586,0.775549503796945,11.821727991104126,1.961749792098999,2.1610100269317627,0.9956610202789307
0.007806260541548579,0.0012738986878691007,0.3905516717767715,0.8733903938137648,0.021923925876617432,0.010110223293304443,0.6669711223244668,0.786577312360752,12.20118522644043,1.9911036491394043,2.192392587661743,1.0110223293304443
