train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.023250419770360298,0.0022742132396649218,1.3906391669845581,0.39452852481209916,0.02548555612564087,0.00896916389465332,1.0640952545404434,0.618698935414063,18.181828260421753,1.7784347534179688,2.548555612564087,0.896916389465332
0.017881942527068546,0.0019812998564346976,0.9024639891433716,0.6609752332552127,0.025152175426483153,0.008638279438018799,0.8272736048698426,0.7107193013419058,13.983679056167603,1.5493764877319336,2.5152175426483154,0.8638279438018799
0.01755535511104652,0.0019673523695572562,0.6485347859191894,0.7707737815915542,0.026100385189056396,0.008680582046508789,0.734110931456089,0.7508129777162387,13.728287696838379,1.5384695529937744,2.6100385189056396,0.8680582046508789
0.0180078964404133,0.0019866828723331853,0.4690979549407959,0.8426973320507151,0.025203759670257567,0.008203048706054688,0.7173754179477692,0.7639092045975568,14.082175016403198,1.5535860061645508,2.520375967025757,0.8203048706054688
