train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.026414893111404106,0.007121521599438726,1.872210273551941,0.2273993778918855,0.015685145854949952,0.0036307621002197267,1.61856574177742,0.4005558247264558,2.5886595249176025,0.6979091167449951,1.5685145854949951,0.36307621002197266
0.025238088199070523,0.006559671187887387,1.460678475112915,0.4388588168485191,0.01608429670333862,0.0040325307846069336,1.4105942559242248,0.4838122284993107,2.473332643508911,0.6428477764129639,1.6084296703338623,0.40325307846069336
0.025154242710191375,0.006386936927328305,1.2632743253326415,0.533785244686479,0.0161989951133728,0.004093775749206543,1.2774736618995666,0.5436432597469524,2.465115785598755,0.6259198188781738,1.6198995113372803,0.4093775749206543
0.025417739031266193,0.006734626633780343,1.115400971183777,0.594302987963622,0.016104888916015626,0.0040082836151123045,1.1818958663940429,0.5853557460005223,2.490938425064087,0.6599934101104736,1.6104888916015625,0.40082836151123047
