train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.025839170631097287,0.006450288149775291,1.8777834219360352,0.22262869898344437,0.015485920906066895,0.0038427066802978515,1.618138588666916,0.4045361871957581,2.532238721847534,0.6321282386779785,1.5485920906066895,0.38427066802978516
0.026569505127108827,0.006937095097133091,1.4652567909240723,0.44100082380649075,0.01566972255706787,0.00397594690322876,1.414505980014801,0.4820515929992275,2.603811502456665,0.679835319519043,1.566972255706787,0.397594690322876
