train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.44058796075674206,0.09971242684584397,2.2748362644195557,0.11800768926406928,0.01666972875595093,0.004933731555938721,2.1489399790763857,0.21156314605836504,5.7276434898376465,1.2962615489959717,1.6669728755950928,0.49337315559387207
0.4390921409313495,0.09952790920551007,2.0821084077453613,0.21932443563636367,0.016983988285064696,0.005336289405822754,1.9920430564880371,0.2648941904566485,5.708197832107544,1.2938628196716309,1.6983988285064697,0.5336289405822754
0.4450038029597356,0.10474247198838454,1.9267918257522583,0.2897271300883117,0.017402071952819825,0.005256609916687012,1.871706612110138,0.3142177897752572,5.7850494384765625,1.361652135848999,1.7402071952819824,0.5256609916687012
0.4371588963728685,0.09637322792640099,1.8190905654525757,0.33195213378470423,0.016661860942840577,0.005083823204040527,1.78901464343071,0.33607974966702725,5.68306565284729,1.252851963043213,1.6661860942840576,0.5083823204040527
