train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.03680944929317552,0.017037576558638592,2.045314755439758,0.18946226338197583,0.01706857919692993,0.005438826084136963,1.809126876592636,0.34111115946700654,1.8036630153656006,0.834841251373291,1.7068579196929932,0.5438826084136963
0.03143810739322585,0.017499154927779217,1.6653723854064941,0.3710085167165169,0.016834778785705565,0.005005564689636231,1.5824686789512634,0.42035372682842614,1.5404672622680664,0.8574585914611816,1.6834778785705566,0.500556468963623
0.030773693201493243,0.017051633523435007,1.4925842164230347,0.44619575535112294,0.01705490827560425,0.004972708225250244,1.4700125658512115,0.4533906026998311,1.507910966873169,0.8355300426483154,1.7054908275604248,0.4972708225250244
0.030820389183200136,0.017232262358373523,1.3673388280105592,0.49378262372686565,0.017040269374847414,0.005324163436889648,1.3723164415359497,0.49692160793491,1.5101990699768066,0.8443808555603027,1.7040269374847412,0.5324163436889648
