train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.557124137878418,0.26136936460222515,2.336299532470703,0.11244540746666667,0.016205558776855467,0.003990278244018554,2.2479186606407167,0.14140454387250667,3.899868965148926,1.8295855522155762,1.6205558776855469,0.39902782440185547
0.5954974378858294,0.2699941226414272,2.216137556381226,0.1600707024,0.01615633726119995,0.003993744850158691,2.176858336925507,0.18907118409624568,4.168482065200806,1.8899588584899902,1.6156337261199951,0.39937448501586914
0.5931354590824672,0.26750234195164274,2.1465203401184083,0.2048603578666667,0.01571843385696411,0.004037652015686035,2.0986683166027067,0.23567552211916803,4.1519482135772705,1.872516393661499,1.5718433856964111,0.4037652015686035
0.6027451923915318,0.2711048126220703,2.0625027421569824,0.2514576656,0.015584070682525635,0.003935596942901611,2.015426597595215,0.2704968059901447,4.219216346740723,1.8977336883544922,1.5584070682525635,0.39355969429016113
